other_name_type,named_year,other_name,species_guid
拉丁名,(Linnaeus),Lochmaea capreae,70bf6b71-1cd8-432b-b140-c0fd25d56c96
拉丁名,,Agriolimax agrestis,f665eeda-8ac4-40ac-a0b9-2e160661c57c
英文名,,field slug,f665eeda-8ac4-40ac-a0b9-2e160661c57c
英文名,,gray field slug,f665eeda-8ac4-40ac-a0b9-2e160661c57c
拉丁名,(O.F.Muller),Agriolimax laevis,c8a5e888-cb5a-4a66-8183-19f1ec394d2f
拉丁名,(O.F.Muller),Hydrolimax laevis,c8a5e888-cb5a-4a66-8183-19f1ec394d2f
英文名,,marsh slug,c8a5e888-cb5a-4a66-8183-19f1ec394d2f
拉丁名,"del Guercio, 1917",Anuraphis erratica,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"Theobald, 1929",Aphis bidentis,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,Van der Goot,Aphis citricola,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"van der Goot, 1912",Aphis citricola,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"Shinji, 1922",Aphis croomiae,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"Shinji, 1922",Aphis deutziae,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"van der Goot, 1917",Aphis malvoides,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"Shinji, 1922",Aphis mitsubae,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"van der Goot, 1917",Aphis nigricauda,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,Shinji,Aphis pirifoliae,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"Shinji, 1922",Aphis pirifoliae,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"Bertels, 1973",Aphis pseudopomi,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"Blanchard, 1939",Aphis pseudopomi,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
拉丁名,"Swain, 1919",Aphis virburnicolens,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
英文名,,green citrus aphid,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
英文名,,Spiraea aphid,197e5ba4-6f96-4d50-9ac7-8f5ef333c9b4
英文名,,Achicoria de cabra,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,Walt.,Cineraria canadensis,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,DC.,Erechtites ambigua,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,A. Gray,Erechtites elongata,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,Walp.,Erechtites hieraciifolius,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,Fern.,Erechtites hieraciifolius var. intermedius,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,(Rafin.) Fern.,Erechtites hieraciifolius var. praealtus,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,Rafin.,Erechtites praealta,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,(L.) Cass.,Neoceis hieracifolia,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,Cass.,Neoceis rigidula,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,(L.) Rafin.,Ptileris hieracifolius,10eccc05-4ae0-4366-9ba4-27c9d3036d11
英文名,,Schein-Kreuzkraut,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,L.,Senecio hieracifolius,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,Bory,Senecio seminudus,10eccc05-4ae0-4366-9ba4-27c9d3036d11
拉丁名,,Pseudococcus acutus,59ad31a7-6cf1-43d2-bfdd-6c001308b869
拉丁名,"Marsham, 1808",Notoclea atomaria,bf704c28-36ef-4367-adad-cb75fd7d9c6c
拉丁名,"(Marsham) Olivier, 1807",Paropsis atomaria,bf704c28-36ef-4367-adad-cb75fd7d9c6c
拉丁名,"Walker, 1849",Aphis abietina,4ac992df-2b12-4827-a77b-4c089b3250a6
拉丁名,(Walker),Liosomaphis abietina,4ac992df-2b12-4827-a77b-4c089b3250a6
拉丁名,"Van der Goot, 1913",Myzaphis abietina,4ac992df-2b12-4827-a77b-4c089b3250a6
拉丁名,"Theobald, 1926",Neomyzaphis abietina,4ac992df-2b12-4827-a77b-4c089b3250a6
拉丁名,(Walker),Neomyzaphis abietnum,4ac992df-2b12-4827-a77b-4c089b3250a6
英文名,,spruce aphid,4ac992df-2b12-4827-a77b-4c089b3250a6
英文名,,spruce needle aphid,4ac992df-2b12-4827-a77b-4c089b3250a6
拉丁名,(L.),Heynemannia maximus,8002cf00-ecff-41fe-9778-13bd8831b248
拉丁名,LISTER,Limax cinereus,8002cf00-ecff-41fe-9778-13bd8831b248
拉丁名,,Limax maximum,8002cf00-ecff-41fe-9778-13bd8831b248
拉丁名,(L.),Milax maximus,8002cf00-ecff-41fe-9778-13bd8831b248
英文名,,"slug, European giant garden",8002cf00-ecff-41fe-9778-13bd8831b248
英文名,,"slug, spotted garden",8002cf00-ecff-41fe-9778-13bd8831b248
拉丁名,(Delile) Ehrenb.,Barkania bullata,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,(Forssk.) Zanardini ex Pritz.,Barkania stipulacea,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,(Delile) Zanardini ex Pritz.,Barkania stipulacea var. bullata,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,Soler.,Halophila balfourii,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,Doty & B.C.Stone,Halophila madagascariensis,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,(Delile) Kunth,Thalassia bullata,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,(Forssk.) K.D.Koenig,Thalassia stipulacea,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,Delile,Zostera bullata,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,Forssk.,Zostera stipulacea,d60c73cd-6e97-40a9-936c-84d92d10c2dd
拉丁名,",1866",Callichromabungii Kolbe,d3e9e088-2160-4011-8bbd-2b4b79799a32
拉丁名,Aromia bungii (Faldermanni),Cerambyx bungii Faldermanni,d3e9e088-2160-4011-8bbd-2b4b79799a32
英文名,,the plum and peach longorn,d3e9e088-2160-4011-8bbd-2b4b79799a32
拉丁名,Griseb.,Brachiaria cruciformis,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,(Roth ex Roem. & Schult.) Stapf,Brachiaria isachne,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,(Sm.) Rchb.,Echinochloa eruciformis,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Bubani,Milium alternans,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,(Sm.) Veldkamp,Moorochloa eruciformis,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Bojer,Panicum anisostachium,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Trin.,Panicum caucasicum,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Steud.,Panicum cruciforme,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Sm.,Panicum eruciforme,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Roth,Panicum isachne,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Wight ex Nees,Panicum koenigii,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Hochst. ex A.Rich.,Panicum pubinode,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Arn. & Nees ex Nees,Panicum wightianum,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,Nees,Panicum wightii,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,"(Sm.) C.Nelson, Sutherl. & Fern.Casas",Urochloa eruciformis,90fb0c5d-1f22-434c-b508-7402af0dac70
拉丁名,"Passerini, 1861",Aphis donacis,9ed991de-c1c5-4143-8d17-545aaaa024e4
拉丁名,"Theobald, 1917",Hyalopterus insignis,9ed991de-c1c5-4143-8d17-545aaaa024e4
拉丁名,"(Passerini, 1861)",Longiunguis donacis,9ed991de-c1c5-4143-8d17-545aaaa024e4
拉丁名,"(Passerini, 1861)",Rhopalosiphon donacis,9ed991de-c1c5-4143-8d17-545aaaa024e4
拉丁名,"Thunberg, 1824",Ichneumon luteator,233cc19e-b9af-4d1e-8990-94001b6fc881
拉丁名,"(Thunberg, 1822)",Lophyroplectus luteator,233cc19e-b9af-4d1e-8990-94001b6fc881
拉丁名,"Hartig, 1838",Paniscus oblongopunctatus,233cc19e-b9af-4d1e-8990-94001b6fc881
拉丁名,,Perilissus luteator,233cc19e-b9af-4d1e-8990-94001b6fc881
拉丁名,,Diprion eremita,49cb67d5-6b5f-4f5f-a927-aa529b019b31
拉丁名,(Hartig),Diprion simile,49cb67d5-6b5f-4f5f-a927-aa529b019b31
英文名,,imported pine sawfly,49cb67d5-6b5f-4f5f-a927-aa529b019b31
英文名,,introduced pine sawfly,49cb67d5-6b5f-4f5f-a927-aa529b019b31
拉丁名,Thomson,Lophyrus eremita,49cb67d5-6b5f-4f5f-a927-aa529b019b31
拉丁名,,Lophyrus simile,49cb67d5-6b5f-4f5f-a927-aa529b019b31
拉丁名,Hartig,Lophyrus similis,49cb67d5-6b5f-4f5f-a927-aa529b019b31
拉丁名,,Neodiprion simile,49cb67d5-6b5f-4f5f-a927-aa529b019b31
拉丁名,,Neodiprion similis,49cb67d5-6b5f-4f5f-a927-aa529b019b31
英文名,,"pine sawfly, introduced",49cb67d5-6b5f-4f5f-a927-aa529b019b31
拉丁名,(Hartig),Pteronus similis,49cb67d5-6b5f-4f5f-a927-aa529b019b31
拉丁名,"(Distant, 1905)",Cicadetta mogannia,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"(Chou & Lei, 1997)",Kosemia rubicosta,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"Chou & Lei, 1997",Leptopsalta rubicosta,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"(Distant, 1905)",Lycurgus mogannia,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"Distant, 1905",Lycurgus monganius,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"Distant, 1905",Lycurgus mongannius,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"Jacobi, 1944",Lycurgus sinensis,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"(Distant, 1905)",Melampsalta mogannia,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"Ouchi, 1938",Quintilia kozanensis,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,"Distant, 1905",Quintilia mogannia,87648103-b7e9-4ca6-85b1-24c4a4ac0296
拉丁名,(F.),Calandra bituberculatus,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,(De Geer),Calandra frugilegus,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,(Rey),Calandra funebris,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,(Stroem),Calandra granarius,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Calandra olizae (Sic.) var. minor Sasaki,Calandra olizae var. minor,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Sasaki,Calandra olizae var. minor,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,,Calandra oryxae var. minor,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Linnaeus,Calandra oryzae,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Rey,Calandra oryzae var. funebris,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Rey.,Calandra oryzae var. funebris,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Tak.,Calandra sasakii,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Takahashi,Calandra sasakii,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Linnaeus,Calendra oryzae,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,De Geer,Curculio frugilegus,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,DeGeer,Curculio frugilegus,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Linnaeus,Curculio oryza,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Linnaeus,Curculio oryzae,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Linne,Curculio oryzae,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Linnaeus,Diocalandra oryzae,e527223a-b4f8-4704-851f-16d805fce3d0
英文名,,rice weevil,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,,Sitophilus oryzae var. minor,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,(Takahashi),Sitophilus sasakii,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Floyd and Newson,Sitophilus sasakii,e527223a-b4f8-4704-851f-16d805fce3d0
拉丁名,Linnaeus,Calandra granaria,3600e0ba-ca76-4733-b630-1172c187241f
拉丁名,Linne,Calandra granaria,3600e0ba-ca76-4733-b630-1172c187241f
拉丁名,Linnaeus,Calandra granarius,3600e0ba-ca76-4733-b630-1172c187241f
拉丁名,Panzer,Calandra pulicaria,3600e0ba-ca76-4733-b630-1172c187241f
拉丁名,Gyllenhal,Calandra remotepunctata,3600e0ba-ca76-4733-b630-1172c187241f
拉丁名,Linne,Calandra segetis,3600e0ba-ca76-4733-b630-1172c187241f
拉丁名,Marsh,Calandra unicolor,3600e0ba-ca76-4733-b630-1172c187241f
拉丁名,Linnaeus,Calendra granaria,3600e0ba-ca76-4733-b630-1172c187241f
拉丁名,Linnaeus,Curculio granarius,3600e0ba-ca76-4733-b630-1172c187241f
英文名,,granary weevil,3600e0ba-ca76-4733-b630-1172c187241f
英文名,,American wheat weevil,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Fairmaire 1850,Apate pusilla,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Hope 1845-47,Apate rufa,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Walk.,Bostrychus moderatus,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Motschulsky 1857,Dinoderus frumentarius,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Horn 1878,Dinoderus pusillus,fc87754f-180b-473c-a65d-166bb20a0081
英文名,,"grain, borer, lesser",fc87754f-180b-473c-a65d-166bb20a0081
英文名,,"grain, borer, stored",fc87754f-180b-473c-a65d-166bb20a0081
英文名,,"grain, eater, small",fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Marsham 1802,Ptinus fissicornis,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Marsham  1802,Ptinus picus,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,(F.),Rhizoperta dominica,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Lesne 1896,Rhizopertha dominica,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Stephens 1830,Rhizopertha pusilla,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Waterhouse 1888,Rhizopertha rufa,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,"Marsham,1802",Rhyzopertha picea,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Fabricius,Rhyzopertha pusilla,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,"Fabricius,1801",Rhyzopertha pusillum,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,"Hope,1845",Rhyzopertha rufa,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Fabricius 1792,Synodendron dominicum,fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Fabricius 1798,Synodendron pusillum,fc87754f-180b-473c-a65d-166bb20a0081
英文名,,"weevil, Australian wheat",fc87754f-180b-473c-a65d-166bb20a0081
拉丁名,Smith,Phloeomyzus dearborni,34fd5ee6-519b-4f87-99a7-bb809a3d9a20
拉丁名,Borner,Phloeomyzus dubius,34fd5ee6-519b-4f87-99a7-bb809a3d9a20
拉丁名,Hille Ris Lambers,Phloeomyzus redelei,34fd5ee6-519b-4f87-99a7-bb809a3d9a20
拉丁名,Horn,Dinoderus truncatus,45799b95-3f64-4589-a742-5aef82220c19
英文名,,"grain, borer, larger",45799b95-3f64-4589-a742-5aef82220c19
英文名,,greater grain borer,45799b95-3f64-4589-a742-5aef82220c19
英文名,,scania beetle,45799b95-3f64-4589-a742-5aef82220c19
拉丁名,(Horn),Stephanopachys truncatus,45799b95-3f64-4589-a742-5aef82220c19
拉丁名,(Hartig),Diprion hercyniae,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,Hartig,Diprion hercyniae,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,(Hartig),Diprion polytoma,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,Hartig,Diprion polytoma,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,(Hartig),Diprion polytomum,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,(Hartig),Diprion polytomus,b78f53d3-d8c2-4962-8fba-9f67ad55371a
英文名,,European spruce sawfly,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,(Hartig),Gilpinia polytoma,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,,Gilpinia polytomus,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,Hartig,Lophyrus hercyniae,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,Hartig,Lophyrus polytoma,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,Hartig,Lophyrus polytomus,b78f53d3-d8c2-4962-8fba-9f67ad55371a
拉丁名,,Neodiprion polytoma,b78f53d3-d8c2-4962-8fba-9f67ad55371a
英文名,,cotton mealybug,840ac2bf-afaf-45d9-9833-d225beee4d66
拉丁名,Cockerell 1902,Phenacoccus cevalliae,840ac2bf-afaf-45d9-9833-d225beee4d66
拉丁名,Abbas et al. 2005; 2007; 2008,Phenacoccus gossypiphilous,840ac2bf-afaf-45d9-9833-d225beee4d66
拉丁名,Thomson,Anagasta ceratoniae,d633e437-698d-4b47-8a42-a3741742d534
拉丁名,Ragonot,Anagasta fuscofasciella,d633e437-698d-4b47-8a42-a3741742d534
拉丁名,R ichards & Thomson,Anagasta gitonella,d633e437-698d-4b47-8a42-a3741742d534
拉丁名,Zeller,Anagasta kuehniella,d633e437-698d-4b47-8a42-a3741742d534
拉丁名,(Zeller),Anagasta kuhniella,d633e437-698d-4b47-8a42-a3741742d534
拉丁名,Scott,Anagasta sericarium,d633e437-698d-4b47-8a42-a3741742d534
拉丁名,Scott,Ephestia sericaria aut. nec,d633e437-698d-4b47-8a42-a3741742d534
英文名,,flour moth,d633e437-698d-4b47-8a42-a3741742d534
英文名,,mill moth,d633e437-698d-4b47-8a42-a3741742d534
中文名,,地中海斑螟,d633e437-698d-4b47-8a42-a3741742d534
拉丁名,White,Bacillus larvae,f1b68059-c56e-4a29-88e7-59a1a86dfcb6
中文名,,幼虫芽孢杆菌,f1b68059-c56e-4a29-88e7-59a1a86dfcb6
拉丁名,(Müll. Hal.) Paris,Campylopus aurificus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Duby,Campylopus australiensis,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Besch.,Campylopus balansaeanus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Duby,Campylopus berteroanus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Dixon,Campylopus brevirameus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Müll. Hal.) Schimp.,Campylopus canescens,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Paris,Campylopus collinus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Duby,Campylopus cummingii,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Duby,Campylopus erythropoma,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Hampe) Paris,Campylopus exalaris,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,,Campylopus introflexus var. introflexus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Müll. Hal.) Schimp.,Campylopus lamellicosta,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Müll. Hal.) A. Jaeger,Campylopus lepidophyllus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Müll. Hal.) A. Jaeger,Campylopus leptocephalus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,?ngstr?m,Campylopus ochrodictyon,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Müll. Hal.) Paris,Campylopus parvicaespitosus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Müll. Hal.) Paris,Campylopus perincanus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Müll. Hal.) Mitt.,Campylopus prolifer,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Campylopus pseudojulaceus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Hornsch. ex Müll. Hal.) A. Jaeger,Campylopus pudicus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,(Müll. Hal.) Paris,Campylopus senex,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Paris,Campylopus tasmanicus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Campylopus truncatus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Besch.,Campylopus verrucosus,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum aurificum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum canescens,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,P. Beauv.,Dicranum capitiflorum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Hampe,Dicranum exalare,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Hedw.,Dicranum introflexum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum lamellicosta,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum lepidophyllum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum leptocephalum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum leucobasis var. bartramiaceum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum parvicaespitosum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum perincanum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum proliferum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Hornsch. ex Müll. Hal.,Dicranum pudicum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Müll. Hal.,Dicranum senex,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,Mont. ex Paris,Dicranum xanthophyllum,05e44afe-1348-43ac-9492-8cf47df59291
拉丁名,"(Loew, 1863)",Elachiptera decipiens,bcac338e-1c3e-422d-89e3-4011945c9f5f
拉丁名,(Sawada) W. Yamam.,Botryotinia allii,e4f04fab-ce6c-411c-91cc-a102f5ac1cc4
拉丁名,J.C. Walker,Botrytis byssoidea,e4f04fab-ce6c-411c-91cc-a102f5ac1cc4
拉丁名,J.C. Walker [anamorph],Botrytis byssoidea,e4f04fab-ce6c-411c-91cc-a102f5ac1cc4
拉丁名,Sawada,Sclerotinia allii,e4f04fab-ce6c-411c-91cc-a102f5ac1cc4
拉丁名,"Sawada, 1919",Sclerotinia allii,e4f04fab-ce6c-411c-91cc-a102f5ac1cc4
英文名,,"beetle, rape",9283d3fa-2e8b-444b-b4c7-395af455ac5b
英文名,,blossom beetle,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Herbst, 1784",Dermestes psyllius,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"(Fabricius, 1775)",Meligethes aeneus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Reitter, 1871",Meligethes aeneus var. californicus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Reitter, 1871",Meligethes aeneus var. coeruleus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Ganglbauer, 1899",Meligethes aeneus var. rotundangulus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Reitter, 1871",Meligethes aeneus var. rubripennis,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Ganglbauer, 1899",Meligethes aeneus var. semiaeneus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Guillebeau, 1897",Meligethes asperrimus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Kuster, 1848",Meligethes australis,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"C. Brisout de Barneville, 1872",Meligethes bonvouloiri,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Easton, 1957",Meligethes boops,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Reitter, 1875",Meligethes brassicae,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Easton, 1959",Meligethes cleominis,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Motschulsky, 1849",Meligethes dauricus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Rey, 1889",Meligethes minor,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"LeConte, 1857",Meligethes moerens,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Harold, 1868",Meligethes mutatus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Stephens, 1830",Meligethes nigricornis,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Roubal, 1943",Meligethes peristericus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Rey, 1889",Meligethes pubens,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"LeConte, 1859",Meligethes ruficornis,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"LeConte, 1857",Meligethes rufimanus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Stephens, 1830",Meligethes urticae,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Motschulsky, 1860",Meligethes viridipennis,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Fabricius, 1775",Nitidula aenea,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,Fabricius,Nitidula aeneus,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Heer, 1841",Nitidula alpestris,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Marsham, 1802",Nitidula coerulea,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Marsham, 1802",Nitidula latipes,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Marsham, 1802",Nitidula nigrina,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"B Paykull, 1798",Nitidula pedicularia var.,9283d3fa-2e8b-444b-b4c7-395af455ac5b
拉丁名,"Waltl, 1838",Nitidula subtilis,9283d3fa-2e8b-444b-b4c7-395af455ac5b
